"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSURRNlBEbTRRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Awesome fitness camp. Klaus really makes you feel at home. A great teacher.","Abhijit Gune","117367005713526636433","https://www.google.com/maps/contrib/117367005713526636433/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLpwGsvqAZxlMHEQOFB0mGrk3url0oXMHbyfza1wvlrSEtP87M=w36-h36-p-rp-mo-br100",0,3,7,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNZOTdtNWFREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Amazing facility and atmosphere. Highly recommended to attain your fitness goals, whatever they may be.","Davila Family","118393560562958312728","https://www.google.com/maps/contrib/118393560562958312728/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWQVCq__Rbr7-EdEI3JGCshS0VqxjG51VEiCQrT0nZU-9rGscJW=w36-h36-p-rp-mo-br100",0,7,0,"7 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CelZFNHplVzFYVURWdlZHWkJiM2xCWVhKdU5IYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"","Bnaider Bedah","112424040249490086340","https://www.google.com/maps/contrib/112424040249490086340/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLA7DsbfnWHTjAysxEOgZJDmn9-r4-Zif0Kvl9lptf6bJ62DA=w36-h36-p-rp-mo-br100",0,2,0,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWMWQyUllSR3BhU1VoNE5YUTBkRk0zYlZkZlZYYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I’ve been going to Palapon everytime I come to Hua Hin, specifically for the western boxing.
You can tell that the coach lives and breathes for boxing. He and everyone in the camp will give you 100% which motivates you to keep going and train harder.

I highly recommend you come here and try it out!","Eric Fiedler","118247754829325909745","https://www.google.com/maps/contrib/118247754829325909745/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLBqmZ8OT6vIUnZFhcsJ3QKfII2FyBU0bvw5N2lvM4_U02EdQ=w36-h36-p-rp-mo-br100",0,6,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205eVMyZHFaVjh5U1RWbVJIbFVhV05ZVGkxQllrRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"This is a really great place for muay thai, at least that was my experience, i lived close by only a 7 minute walk from palapon, i trained there from january to the end of may, and the trainer TJ i think his name is, was the trainer who was there the whole time i was there, i have never had a coach that actually cares, he is very enthusiastic and very focused on the training, he has helped me evolve my technique, there came along 2 other trainers in the end of April I think or mid April, they are also very good in Muay Thai and care about my technique, they are always smiling and make me feel comfortable, they push me to train hard, but they don’t train me to hard to the point I can’t come the next day, overall I give this place a 5 star, very welcoming and nice people, Sam made a good introduction to this place and the scenery is beautiful, takes me right back to my childhood home in buriram, i will absolutely come back and train here if i can. I will absolutely miss this place and the people.","Daniel Garatun-Tjeldstø","112235579097044254705","https://www.google.com/maps/contrib/112235579097044254705/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWqGW4I-Jx-DjILN8s40U9FMF2W1YsQGEygjmHs_qJjeDF_8IAa=w36-h36-p-rp-mo-br100",0,1,7,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WbVFYRm1OV3BtTlU1ak5UUmhPVEpPZUhWWWNGRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Wonderful place! Very cool teachers. We went to yoga several times and also took Muay Thai for a few months. Even though I don't know much English, everything was always clear and accessible, and most importantly, fun.","Kesha Kogan. ART","110109116023306106671","https://www.google.com/maps/contrib/110109116023306106671/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWSUBg3rv4YK3wIu95CGSdhPhNvS1Q8_R7aCdcbQ0WrLHE-RTmC=w36-h36-p-rp-mo-ba12-br100",1,6,10,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20wMFVWSjJlR3BQY3paWGVqVk9WMEZwY0ZWc2VHYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Camp Palapon
Amazing place!
Klaus and his team have created some wonderful settings for training and a healthy lifestyle.
The training camp is located in a lovely oasis of a garden. The toilets and showers are simple and really nice and are constantly cleaned and tidied.
We are a family of 3 adults who have signed up for a fitness holiday - a week with 2 trainings per day as well as diet and fasting.
The food was well-cooked and varied.
We tried all types of training and
experienced great quality from the instructors.
We had a great time with the other “inmates” - who are a wonderful mix of different nationalities - all with the same goal.
Fitness Holiday was challenging enough for us. We could train in the morning and enjoy the beach and the area in the afternoon.
We stayed at the Nice Hotel, which was close to the camp. It worked out great.
We give our very best recommendation and we will definitely come back.
Dbh Ditte, Winnie and Allan from Denmark🇩🇰","Winnie Hansen","103445168965969705749","https://www.google.com/maps/contrib/103445168965969705749/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLNOQZSYS_fbgaZ5_NPmVuN9YEGSPTGaFAqA2q-MlYv5g7p6Q=w36-h36-p-rp-mo-br100",0,4,6,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taRU5tVnVjVkJUUlRCMVozZzBXbkJ1Wm1SSVNFRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"","Andrey","104034760939119499932","https://www.google.com/maps/contrib/104034760939119499932/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK0DOCnGXv95_3ZR6838o-O5UWptp9H2B9ss96kA2X_NrIvOw=w36-h36-p-rp-mo-br100",0,9,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poMFpYSnFNRTlOT0hOT2F6STRYM2hWTkZwWVJsRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Beautifull environment and friendly people","MANZ “Jcko”","116927053379640656123","https://www.google.com/maps/contrib/116927053379640656123/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKSq2S31wA-wmTh4xRb6chR0mCLE0sQxnWTD2TFe_N-pG6FWA=w36-h36-p-rp-mo-br100",0,5,0,"11 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNEay1TWjRnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"5 Stars! A Paradise for Fitness Enthusiasts

Arrival in Paradise:

When I opened the gate to the fitness camp, I could hardly believe my eyes. A beautiful garden with small cabins awaited me. While the training areas are a bit dated, they have everything you need for an effective workout.

Personalized Support and Small Groups:

The owner personally attends to his clients, and you feel well looked after from the very first moment. The groups are very small (I've experienced a maximum of 9 people, averaging 3-4), so each participant receives the trainers' full attention.

Great Food and Varied Training:

The food was varied and delicious. The training sessions were challenging yet motivating and diverse.

Unjustified Criticisms:

I cannot understand the criticisms expressed in other reviews. I never saw the dogs in any training area. They were always on the lawns. And the occasional bird dropping is simply unavoidable in nature and probably happens at every outdoor restaurant/cafe in Thailand.

Problems were resolved immediately:

Minor issues that arose during my stay were immediately resolved by the owner or the trainers.

Conclusion:

I can recommend this fitness camp to anyone looking for effective training in a stunning setting. I had a fantastic time here.

No mass tourism, but rather an individualized program.

I can't comment on the accommodations on the premises, as I stayed at the Hotel Nice. It's worth noting that electricity and water are charged separately after a certain length of stay, and toilet paper is only provided as a welcome gift; it is not replenished.","Alexandair Roth (Alexandair74)","109880005240330155830","https://www.google.com/maps/contrib/109880005240330155830/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVnx7K12Vdd70YYjD7p-gHQLBVimjlrpAblVILRXB7DfflIK97b=w36-h36-p-rp-mo-br100",0,413,2658,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQ5by1QYW9RRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"","Alexander Roth","108269092051524549953","https://www.google.com/maps/contrib/108269092051524549953/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJsKJBgwlTGw7CsC798d3pZUVqdh664iqhnmqgexS-A4GvBgw=w36-h36-p-rp-mo-br100",0,1,2,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUM5dnR5cEV3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Friendly, clean and good vibes...👊 …","Markus Kaube","113629175126951768335","https://www.google.com/maps/contrib/113629175126951768335/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLViA91ept0UJ5FKsjZyRGagZnWowlp-df8qFMQAoFiHT1hNg=w36-h36-p-rp-mo-br100",0,11,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUM5dHN2YzF3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"","Peter","114753466343803340710","https://www.google.com/maps/contrib/114753466343803340710/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIe2xdp4PelxHMzV631YDkuW7fgMNKms842YXf0nLYxBCiA7Q=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
